Data table for: E:\YR 4 LVAY DATA\GT3X+\Hip\1009_V1L3XP_41sec.agd
Date, Time, Axis1,Axis2,Axis3,Inclinometer,Vector Magnitude
2/21/2011,17:35:06,0,0,0,0,0
2/21/2011,17:35:07,0,0,0,0,0
2/21/2011,17:35:08,0,0,0,0,0
2/21/2011,17:35:09,0,0,0,0,0
2/21/2011,17:35:10,0,0,0,0,0
2/21/2011,17:35:11,0,0,0,0,0
2/21/2011,17:35:12,0,0,0,0,0
2/21/2011,17:35:13,0,0,0,0,0
2/21/2011,17:35:14,0,0,0,0,0
2/21/2011,17:35:15,0,0,0,0,0
2/21/2011,17:35:16,0,0,0,0,0
2/21/2011,17:35:17,0,0,0,0,0
2/21/2011,17:35:18,0,0,0,0,0
2/21/2011,17:35:19,0,0,0,0,0
2/21/2011,17:35:20,0,0,0,0,0
2/21/2011,17:35:21,0,0,0,0,0
2/21/2011,17:35:22,0,0,0,0,0
2/21/2011,17:35:23,0,0,0,0,0
2/21/2011,17:35:24,0,0,0,0,0
2/21/2011,17:35:25,0,0,0,0,0
2/21/2011,17:35:26,0,0,0,0,0
2/21/2011,17:35:27,0,0,0,0,0
2/21/2011,17:35:28,0,0,0,0,0
2/21/2011,17:35:29,0,0,0,0,0
2/21/2011,17:35:30,0,0,0,0,0
2/21/2011,17:35:31,0,0,0,0,0
2/21/2011,17:35:32,0,0,0,0,0
2/21/2011,17:35:33,0,0,0,0,0
2/21/2011,17:35:34,0,0,0,0,0
2/21/2011,17:35:35,0,0,0,0,0
2/21/2011,17:35:36,0,0,0,0,0
2/21/2011,17:35:37,0,0,0,0,0
2/21/2011,17:35:38,0,0,0,0,0
2/21/2011,17:35:39,0,0,0,0,0
2/21/2011,17:35:40,0,0,0,0,0
2/21/2011,17:35:41,0,0,0,0,0
2/21/2011,17:35:42,0,0,0,0,0
2/21/2011,17:35:43,0,0,0,0,0
2/21/2011,17:35:44,0,0,0,0,0
2/21/2011,17:35:45,0,0,0,0,0
2/21/2011,17:35:46,0,0,0,0,0
2/21/2011,17:35:47,0,0,0,0,0
2/21/2011,17:35:48,0,0,0,0,0
2/21/2011,17:35:49,0,0,0,0,0
2/21/2011,17:35:50,0,0,0,0,0
2/21/2011,17:35:51,0,0,0,0,0
2/21/2011,17:35:52,0,0,0,0,0
2/21/2011,17:35:53,0,0,0,0,0
2/21/2011,17:35:54,0,0,0,0,0
2/21/2011,17:35:55,0,0,0,0,0
2/21/2011,17:35:56,0,0,0,0,0
2/21/2011,17:35:57,0,0,0,0,0
2/21/2011,17:35:58,0,0,0,0,0
2/21/2011,17:35:59,0,0,0,0,0
2/21/2011,17:36:00,0,0,0,0,0
2/21/2011,17:36:01,0,0,0,0,0
2/21/2011,17:36:02,0,0,0,0,0
2/21/2011,17:36:03,0,0,0,0,0
2/21/2011,17:36:04,0,0,0,0,0
2/21/2011,17:36:05,0,0,0,0,0
2/21/2011,17:36:06,0,0,0,0,0
2/21/2011,17:36:07,0,0,0,0,0
2/21/2011,17:36:08,0,0,0,0,0
2/21/2011,17:36:09,0,0,0,0,0
2/21/2011,17:36:10,0,0,0,0,0
2/21/2011,17:36:11,0,0,0,0,0
2/21/2011,17:36:12,0,0,0,0,0
2/21/2011,17:36:13,0,0,0,0,0
2/21/2011,17:36:14,0,0,0,0,0
2/21/2011,17:36:15,0,0,0,0,0
2/21/2011,17:36:16,0,0,0,0,0
2/21/2011,17:36:17,0,0,0,0,0
2/21/2011,17:36:18,0,0,0,0,0
2/21/2011,17:36:19,0,0,0,0,0
2/21/2011,17:36:20,0,0,0,0,0
2/21/2011,17:36:21,0,0,0,0,0
2/21/2011,17:36:22,0,0,0,0,0
2/21/2011,17:36:23,0,0,0,0,0
2/21/2011,17:36:24,0,0,0,0,0
2/21/2011,17:36:25,0,0,0,0,0
2/21/2011,17:36:26,0,0,0,0,0
2/21/2011,17:36:27,0,0,0,0,0
2/21/2011,17:36:28,0,0,0,0,0
2/21/2011,17:36:29,0,0,0,0,0
2/21/2011,17:36:30,0,0,0,0,0
2/21/2011,17:36:31,0,0,0,0,0
2/21/2011,17:36:32,0,0,0,0,0
2/21/2011,17:36:33,0,0,0,0,0
2/21/2011,17:36:34,0,0,0,0,0
2/21/2011,17:36:35,0,0,0,0,0
2/21/2011,17:36:36,0,0,0,0,0
2/21/2011,17:36:37,0,0,0,0,0
2/21/2011,17:36:38,0,0,0,0,0
2/21/2011,17:36:39,0,0,0,0,0
2/21/2011,17:36:40,0,0,0,0,0
2/21/2011,17:36:41,0,0,0,0,0
2/21/2011,17:36:42,0,0,0,0,0
2/21/2011,17:36:43,0,0,0,0,0
2/21/2011,17:36:44,0,0,0,0,0
2/21/2011,17:36:45,0,0,0,0,0
2/21/2011,17:36:46,0,0,0,0,0
2/21/2011,17:36:47,0,0,0,0,0
2/21/2011,17:36:48,0,0,0,0,0
2/21/2011,17:36:49,0,0,0,0,0
2/21/2011,17:36:50,0,0,0,0,0
2/21/2011,17:36:51,0,0,0,0,0
2/21/2011,17:36:52,0,0,0,0,0
2/21/2011,17:36:53,0,0,0,0,0
2/21/2011,17:36:54,0,0,0,0,0
2/21/2011,17:36:55,0,0,0,0,0
2/21/2011,17:36:56,0,0,0,0,0
2/21/2011,17:36:57,0,0,0,0,0
2/21/2011,17:36:58,0,0,0,0,0
2/21/2011,17:36:59,0,0,0,0,0
2/21/2011,17:37:00,0,0,0,0,0
2/21/2011,17:37:01,0,0,0,0,0
2/21/2011,17:37:02,0,0,0,0,0
2/21/2011,17:37:03,0,0,0,0,0
2/21/2011,17:37:04,0,0,0,0,0
2/21/2011,17:37:05,0,0,0,0,0
2/21/2011,17:37:06,0,0,0,0,0
2/21/2011,17:37:07,0,0,0,0,0
2/21/2011,17:37:08,0,0,0,0,0
2/21/2011,17:37:09,0,0,0,0,0
2/21/2011,17:37:10,0,0,0,0,0
2/21/2011,17:37:11,0,0,0,0,0
2/21/2011,17:37:12,0,0,0,0,0
2/21/2011,17:37:13,0,0,0,0,0
2/21/2011,17:37:14,0,0,0,0,0
2/21/2011,17:37:15,0,0,0,0,0
2/21/2011,17:37:16,0,0,0,0,0
2/21/2011,17:37:17,0,0,0,0,0
2/21/2011,17:37:18,0,0,0,0,0
2/21/2011,17:37:19,0,0,0,0,0
2/21/2011,17:37:20,0,0,0,0,0
2/21/2011,17:37:21,0,0,0,0,0
2/21/2011,17:37:22,0,0,0,0,0
2/21/2011,17:37:23,0,0,0,0,0
2/21/2011,17:37:24,0,0,0,0,0
2/21/2011,17:37:25,0,0,0,0,0
2/21/2011,17:37:26,0,0,0,0,0
2/21/2011,17:37:27,0,0,0,0,0
2/21/2011,17:37:28,0,0,0,0,0
2/21/2011,17:37:29,0,0,0,0,0
2/21/2011,17:37:30,0,0,0,0,0
2/21/2011,17:37:31,0,0,0,0,0
2/21/2011,17:37:32,0,0,0,0,0
2/21/2011,17:37:33,0,0,0,0,0
2/21/2011,17:37:34,0,0,0,0,0
2/21/2011,17:37:35,0,0,0,0,0
2/21/2011,17:37:36,0,0,0,0,0
2/21/2011,17:37:37,0,0,0,0,0
2/21/2011,17:37:38,0,0,0,0,0
2/21/2011,17:37:39,0,0,0,0,0
2/21/2011,17:37:40,0,0,0,0,0
2/21/2011,17:37:41,0,0,0,0,0
2/21/2011,17:37:42,0,0,0,0,0
2/21/2011,17:37:43,0,0,0,0,0
2/21/2011,17:37:44,0,0,0,0,0
2/21/2011,17:37:45,0,0,0,0,0
2/21/2011,17:37:46,0,0,0,0,0
2/21/2011,17:37:47,0,0,0,0,0
2/21/2011,17:37:48,0,0,0,0,0
2/21/2011,17:37:49,0,0,0,0,0
2/21/2011,17:37:50,0,0,0,0,0
2/21/2011,17:37:51,0,0,0,0,0
2/21/2011,17:37:52,0,0,0,0,0
2/21/2011,17:37:53,0,0,0,0,0
2/21/2011,17:37:54,0,0,0,0,0
2/21/2011,17:37:55,0,0,0,0,0
2/21/2011,17:37:56,0,0,0,0,0
2/21/2011,17:37:57,0,0,0,0,0
2/21/2011,17:37:58,0,0,0,0,0
2/21/2011,17:37:59,0,0,0,0,0
2/21/2011,17:38:00,0,0,0,0,0
2/21/2011,17:38:01,0,0,0,0,0
2/21/2011,17:38:02,0,0,0,0,0
2/21/2011,17:38:03,0,0,0,0,0
2/21/2011,17:38:04,0,0,0,0,0
2/21/2011,17:38:05,0,0,0,0,0
2/21/2011,17:38:06,0,0,0,0,0
2/21/2011,17:38:07,0,0,0,0,0
2/21/2011,17:38:08,0,0,0,0,0
2/21/2011,17:38:09,0,0,0,0,0
2/21/2011,17:38:10,0,0,0,0,0
2/21/2011,17:38:11,0,0,0,0,0
2/21/2011,17:38:12,0,0,0,0,0
2/21/2011,17:38:13,0,0,0,0,0
2/21/2011,17:38:14,0,0,0,0,0
2/21/2011,17:38:15,0,0,0,0,0
2/21/2011,17:38:16,0,0,0,0,0
2/21/2011,17:38:17,0,0,0,0,0
2/21/2011,17:38:18,0,0,0,0,0
2/21/2011,17:38:19,0,0,0,0,0
2/21/2011,17:38:20,0,0,0,0,0
2/21/2011,17:38:21,0,0,0,0,0
2/21/2011,17:38:22,0,0,0,0,0
2/21/2011,17:38:23,0,0,0,0,0
2/21/2011,17:38:24,0,0,0,0,0
2/21/2011,17:38:25,0,0,0,0,0
2/21/2011,17:38:26,0,0,0,0,0
2/21/2011,17:38:27,0,0,0,0,0
2/21/2011,17:38:28,0,0,0,0,0
2/21/2011,17:38:29,0,0,0,0,0
2/21/2011,17:38:30,0,0,0,0,0
2/21/2011,17:38:31,0,0,0,0,0
2/21/2011,17:38:32,0,0,0,0,0
2/21/2011,17:38:33,0,0,0,0,0
2/21/2011,17:38:34,0,0,0,0,0
2/21/2011,17:38:35,0,0,0,0,0
2/21/2011,17:38:36,0,0,0,0,0
2/21/2011,17:38:37,0,0,0,0,0
2/21/2011,17:38:38,0,0,0,0,0
2/21/2011,17:38:39,0,0,0,0,0
2/21/2011,17:38:40,0,0,0,0,0
2/21/2011,17:38:41,0,0,0,0,0
2/21/2011,17:38:42,0,0,0,0,0
2/21/2011,17:38:43,0,0,0,0,0
2/21/2011,17:38:44,0,0,0,0,0
2/21/2011,17:38:45,0,0,0,0,0
2/21/2011,17:38:46,0,0,0,0,0
2/21/2011,17:38:47,0,0,0,0,0
2/21/2011,17:38:48,0,0,0,0,0
2/21/2011,17:38:49,0,0,0,0,0
2/21/2011,17:38:50,0,0,0,0,0
2/21/2011,17:38:51,0,0,0,0,0
2/21/2011,17:38:52,0,0,0,0,0
2/21/2011,17:38:53,0,0,0,0,0
2/21/2011,17:38:54,0,0,0,0,0
2/21/2011,17:38:55,0,0,0,0,0
2/21/2011,17:38:56,0,0,0,0,0
2/21/2011,17:38:57,0,0,0,0,0
2/21/2011,17:38:58,0,0,0,0,0
2/21/2011,17:38:59,0,0,0,0,0
2/21/2011,17:39:00,0,0,0,0,0
2/21/2011,17:39:01,0,0,0,0,0
2/21/2011,17:39:02,0,0,0,0,0
2/21/2011,17:39:03,0,0,0,0,0
2/21/2011,17:39:04,0,0,0,0,0
2/21/2011,17:39:05,0,0,0,0,0
2/21/2011,17:39:06,0,0,0,0,0
2/21/2011,17:39:07,0,0,0,0,0
2/21/2011,17:39:08,0,0,0,0,0
2/21/2011,17:39:09,0,0,0,0,0
2/21/2011,17:39:10,0,0,0,0,0
2/21/2011,17:39:11,0,0,0,0,0
2/21/2011,17:39:12,0,0,0,0,0
2/21/2011,17:39:13,0,0,0,0,0
2/21/2011,17:39:14,0,0,0,0,0
2/21/2011,17:39:15,0,0,0,0,0
2/21/2011,17:39:16,0,0,0,0,0
2/21/2011,17:39:17,0,0,0,0,0
2/21/2011,17:39:18,0,0,0,0,0
2/21/2011,17:39:19,0,0,0,0,0
2/21/2011,17:39:20,0,0,0,0,0
2/21/2011,17:39:21,0,0,0,0,0
2/21/2011,17:39:22,0,0,0,0,0
2/21/2011,17:39:23,0,0,0,0,0
2/21/2011,17:39:24,0,0,0,0,0
2/21/2011,17:39:25,0,0,0,0,0
2/21/2011,17:39:26,0,0,0,0,0
2/21/2011,17:39:27,0,0,0,0,0
2/21/2011,17:39:28,0,0,0,0,0
2/21/2011,17:39:29,0,0,0,0,0
2/21/2011,17:39:30,0,0,0,0,0
2/21/2011,17:39:31,0,0,0,0,0
2/21/2011,17:39:32,0,0,0,0,0
2/21/2011,17:39:33,0,0,0,0,0
2/21/2011,17:39:34,0,0,0,0,0
2/21/2011,17:39:35,0,0,0,0,0
2/21/2011,17:39:36,0,0,0,0,0
2/21/2011,17:39:37,0,0,0,0,0
2/21/2011,17:39:38,0,0,0,0,0
2/21/2011,17:39:39,0,0,0,0,0
2/21/2011,17:39:40,0,0,0,0,0
2/21/2011,17:39:41,0,0,0,0,0
2/21/2011,17:39:42,0,0,0,0,0
2/21/2011,17:39:43,0,0,0,0,0
2/21/2011,17:39:44,0,0,0,0,0
2/21/2011,17:39:45,0,0,0,0,0
2/21/2011,17:39:46,0,0,0,0,0
2/21/2011,17:39:47,0,0,0,0,0
2/21/2011,17:39:48,0,0,0,0,0
2/21/2011,17:39:49,0,0,0,0,0
2/21/2011,17:39:50,0,0,0,0,0
2/21/2011,17:39:51,0,0,0,0,0
2/21/2011,17:39:52,0,0,0,0,0
2/21/2011,17:39:53,0,0,0,0,0
2/21/2011,17:39:54,0,0,0,0,0
2/21/2011,17:39:55,0,0,0,0,0
2/21/2011,17:39:56,0,0,0,0,0
2/21/2011,17:39:57,0,0,0,0,0
2/21/2011,17:39:58,0,0,0,0,0
2/21/2011,17:39:59,0,0,0,0,0
2/21/2011,17:40:00,0,0,0,0,0
2/21/2011,17:40:01,0,0,0,0,0
2/21/2011,17:40:02,0,0,0,0,0
2/21/2011,17:40:03,0,0,0,0,0
2/21/2011,17:40:04,0,0,0,0,0
2/21/2011,17:40:05,0,0,0,0,0
2/21/2011,17:40:06,0,0,0,0,0
2/21/2011,17:40:07,0,0,0,0,0
2/21/2011,17:40:08,0,0,0,0,0
2/21/2011,17:40:09,0,0,0,0,0
2/21/2011,17:40:10,0,0,0,0,0
2/21/2011,17:40:11,0,0,0,0,0
2/21/2011,17:40:12,0,0,0,0,0
2/21/2011,17:40:13,0,0,0,0,0
2/21/2011,17:40:14,0,0,0,0,0
2/21/2011,17:40:15,0,0,0,0,0
2/21/2011,17:40:16,0,0,0,0,0
2/21/2011,17:40:17,0,0,0,0,0
2/21/2011,17:40:18,0,0,0,0,0
2/21/2011,17:40:19,0,0,0,0,0
2/21/2011,17:40:20,0,0,0,0,0
2/21/2011,17:40:21,0,0,0,0,0
2/21/2011,17:40:22,0,0,0,0,0
2/21/2011,17:40:23,0,0,0,0,0
2/21/2011,17:40:24,0,0,0,0,0
2/21/2011,17:40:25,0,0,0,0,0
2/21/2011,17:40:26,0,0,0,0,0
2/21/2011,17:40:27,0,0,0,0,0
2/21/2011,17:40:28,0,0,0,0,0
2/21/2011,17:40:29,0,0,0,0,0
2/21/2011,17:40:30,0,0,0,0,0
2/21/2011,17:40:31,0,0,0,0,0
2/21/2011,17:40:32,0,0,0,0,0
2/21/2011,17:40:33,0,0,0,0,0
2/21/2011,17:40:34,0,0,0,0,0
2/21/2011,17:40:35,0,0,0,0,0
2/21/2011,17:40:36,0,0,0,0,0
2/21/2011,17:40:37,0,0,0,0,0
2/21/2011,17:40:38,0,0,0,0,0
2/21/2011,17:40:39,0,0,0,0,0
2/21/2011,17:40:40,0,0,0,0,0
2/21/2011,17:40:41,0,0,0,0,0
2/21/2011,17:40:42,0,0,0,0,0
2/21/2011,17:40:43,0,0,0,0,0
2/21/2011,17:40:44,0,0,0,0,0
2/21/2011,17:40:45,0,0,0,0,0
2/21/2011,17:40:46,0,0,0,0,0
2/21/2011,17:40:47,0,0,0,0,0
2/21/2011,17:40:48,0,0,0,0,0
2/21/2011,17:40:49,0,0,0,0,0
2/21/2011,17:40:50,0,0,0,0,0
2/21/2011,17:40:51,0,0,0,0,0
2/21/2011,17:40:52,0,0,0,0,0
2/21/2011,17:40:53,0,0,0,0,0
2/21/2011,17:40:54,0,0,0,0,0
2/21/2011,17:40:55,0,0,0,0,0
2/21/2011,17:40:56,0,0,0,0,0
2/21/2011,17:40:57,0,0,0,0,0
2/21/2011,17:40:58,0,0,0,0,0
2/21/2011,17:40:59,0,0,0,0,0
2/21/2011,17:41:00,0,0,0,0,0
2/21/2011,17:41:01,0,0,0,0,0
2/21/2011,17:41:02,0,0,0,0,0
2/21/2011,17:41:03,0,0,0,0,0
2/21/2011,17:41:04,0,0,0,0,0
2/21/2011,17:41:05,0,0,0,0,0
2/21/2011,17:41:06,0,0,0,0,0
2/21/2011,17:41:07,0,0,0,0,0
2/21/2011,17:41:08,0,0,0,0,0
2/21/2011,17:41:09,0,0,0,0,0
2/21/2011,17:41:10,0,0,0,0,0
2/21/2011,17:41:11,0,0,0,0,0
2/21/2011,17:41:12,0,0,0,0,0
2/21/2011,17:41:13,0,0,0,0,0
2/21/2011,17:41:14,0,0,0,0,0
2/21/2011,17:41:15,0,0,0,0,0
2/21/2011,17:41:16,0,0,0,0,0
2/21/2011,17:41:17,0,0,0,0,0
2/21/2011,17:41:18,0,0,0,0,0
2/21/2011,17:41:19,0,0,0,0,0
2/21/2011,17:41:20,0,0,0,0,0
2/21/2011,17:41:21,0,0,0,0,0
2/21/2011,17:41:22,0,0,0,0,0
2/21/2011,17:41:23,0,0,0,0,0
2/21/2011,17:41:24,0,0,0,0,0
2/21/2011,17:41:25,0,0,0,0,0
2/21/2011,17:41:26,0,0,0,0,0
2/21/2011,17:41:27,0,0,0,0,0
2/21/2011,17:41:28,0,0,0,0,0
2/21/2011,17:41:29,0,0,0,0,0
2/21/2011,17:41:30,0,0,0,0,0
2/21/2011,17:41:31,0,0,0,0,0
2/21/2011,17:41:32,0,0,0,0,0
2/21/2011,17:41:33,0,0,0,0,0
2/21/2011,17:41:34,0,0,0,0,0
2/21/2011,17:41:35,0,0,0,0,0
2/21/2011,17:41:36,0,0,0,0,0
2/21/2011,17:41:37,0,0,0,0,0
2/21/2011,17:41:38,0,0,0,0,0
2/21/2011,17:41:39,0,0,0,0,0
2/21/2011,17:41:40,0,0,0,0,0
2/21/2011,17:41:41,0,0,0,0,0
2/21/2011,17:41:42,0,0,0,0,0
2/21/2011,17:41:43,0,0,0,0,0
2/21/2011,17:41:44,0,0,0,0,0
2/21/2011,17:41:45,0,0,0,0,0
2/21/2011,17:41:46,0,0,0,0,0
2/21/2011,17:41:47,0,0,0,0,0
2/21/2011,17:41:48,0,0,0,0,0
2/21/2011,17:41:49,0,0,0,0,0
2/21/2011,17:41:50,0,0,0,0,0
2/21/2011,17:41:51,0,0,0,0,0
2/21/2011,17:41:52,0,0,0,0,0
2/21/2011,17:41:53,0,0,0,0,0
2/21/2011,17:41:54,0,0,0,0,0
2/21/2011,17:41:55,0,0,0,0,0
2/21/2011,17:41:56,0,0,0,0,0
2/21/2011,17:41:57,0,0,0,0,0
2/21/2011,17:41:58,0,0,0,0,0
2/21/2011,17:41:59,0,0,0,0,0
2/21/2011,17:42:00,0,0,0,0,0
2/21/2011,17:42:01,0,0,0,0,0
2/21/2011,17:42:02,0,0,0,0,0
2/21/2011,17:42:03,0,0,0,0,0
2/21/2011,17:42:04,0,0,0,0,0
2/21/2011,17:42:05,0,0,0,0,0
2/21/2011,17:42:06,0,0,0,0,0
2/21/2011,17:42:07,0,0,0,0,0
2/21/2011,17:42:08,0,0,0,0,0
2/21/2011,17:42:09,0,0,0,0,0
2/21/2011,17:42:10,0,0,0,0,0
2/21/2011,17:42:11,0,0,0,0,0
2/21/2011,17:42:12,0,0,0,0,0
2/21/2011,17:42:13,0,0,0,0,0
2/21/2011,17:42:14,0,0,0,0,0
2/21/2011,17:42:15,0,0,0,0,0
2/21/2011,17:42:16,0,0,0,0,0
2/21/2011,17:42:17,0,0,0,0,0
2/21/2011,17:42:18,0,0,0,0,0
2/21/2011,17:42:19,0,0,0,0,0
2/21/2011,17:42:20,0,0,0,0,0
2/21/2011,17:42:21,0,0,0,0,0
2/21/2011,17:42:22,0,0,0,0,0
2/21/2011,17:42:23,0,0,0,0,0
2/21/2011,17:42:24,0,0,0,0,0
2/21/2011,17:42:25,0,0,0,0,0
2/21/2011,17:42:26,0,0,0,0,0
2/21/2011,17:42:27,0,0,0,0,0
2/21/2011,17:42:28,0,0,0,0,0
2/21/2011,17:42:29,0,0,0,0,0
2/21/2011,17:42:30,0,0,0,0,0
2/21/2011,17:42:31,0,0,0,0,0
2/21/2011,17:42:32,0,0,0,0,0
2/21/2011,17:42:33,0,0,0,0,0
2/21/2011,17:42:34,0,0,0,0,0
2/21/2011,17:42:35,0,0,0,0,0
2/21/2011,17:42:36,0,0,0,0,0
2/21/2011,17:42:37,0,0,0,0,0
2/21/2011,17:42:38,0,0,0,0,0
2/21/2011,17:42:39,0,0,0,0,0
2/21/2011,17:42:40,0,0,0,0,0
2/21/2011,17:42:41,0,0,0,0,0
2/21/2011,17:42:42,0,0,0,0,0
2/21/2011,17:42:43,0,0,0,0,0
2/21/2011,17:42:44,0,0,0,0,0
2/21/2011,17:42:45,0,0,0,0,0
2/21/2011,17:42:46,0,0,0,0,0
2/21/2011,17:42:47,0,0,0,0,0
2/21/2011,17:42:48,0,0,0,0,0
2/21/2011,17:42:49,0,0,0,0,0
2/21/2011,17:42:50,0,0,0,0,0
2/21/2011,17:42:51,0,0,0,0,0
2/21/2011,17:42:52,0,0,0,0,0
2/21/2011,17:42:53,0,0,0,0,0
2/21/2011,17:42:54,0,0,0,0,0
2/21/2011,17:42:55,0,0,0,0,0
2/21/2011,17:42:56,0,0,0,0,0
2/21/2011,17:42:57,0,0,0,0,0
2/21/2011,17:42:58,0,0,0,0,0
2/21/2011,17:42:59,0,0,0,0,0
2/21/2011,17:43:00,0,0,0,0,0
2/21/2011,17:43:01,0,0,0,0,0
2/21/2011,17:43:02,0,0,0,0,0
2/21/2011,17:43:03,0,0,0,0,0
2/21/2011,17:43:04,0,0,0,0,0
2/21/2011,17:43:05,0,0,0,0,0
2/21/2011,17:43:06,0,0,0,0,0
2/21/2011,17:43:07,0,0,0,0,0
2/21/2011,17:43:08,0,0,0,0,0
2/21/2011,17:43:09,0,0,0,0,0
2/21/2011,17:43:10,0,0,0,0,0
2/21/2011,17:43:11,0,0,0,0,0
2/21/2011,17:43:12,0,0,0,0,0
2/21/2011,17:43:13,0,0,0,0,0
2/21/2011,17:43:14,0,0,0,0,0
2/21/2011,17:43:15,0,0,0,0,0
2/21/2011,17:43:16,0,0,0,0,0
2/21/2011,17:43:17,0,0,0,0,0
2/21/2011,17:43:18,0,0,0,0,0
2/21/2011,17:43:19,0,0,0,0,0
2/21/2011,17:43:20,0,0,0,0,0
2/21/2011,17:43:21,0,0,0,0,0
2/21/2011,17:43:22,0,0,0,0,0
2/21/2011,17:43:23,0,0,0,0,0
2/21/2011,17:43:24,0,0,0,0,0
2/21/2011,17:43:25,0,0,0,0,0
2/21/2011,17:43:26,0,0,0,0,0
2/21/2011,17:43:27,0,0,0,0,0
2/21/2011,17:43:28,0,0,0,0,0
2/21/2011,17:43:29,0,0,0,0,0
2/21/2011,17:43:30,0,0,0,0,0
2/21/2011,17:43:31,0,0,0,0,0
2/21/2011,17:43:32,0,0,0,0,0
2/21/2011,17:43:33,0,0,0,0,0
2/21/2011,17:43:34,0,0,0,0,0
2/21/2011,17:43:35,0,0,0,0,0
2/21/2011,17:43:36,0,0,0,0,0
2/21/2011,17:43:37,0,0,0,0,0
2/21/2011,17:43:38,0,0,0,0,0
2/21/2011,17:43:39,0,0,0,0,0
2/21/2011,17:43:40,0,0,0,0,0
2/21/2011,17:43:41,0,0,0,0,0
2/21/2011,17:43:42,0,0,0,0,0
2/21/2011,17:43:43,0,0,0,0,0
2/21/2011,17:43:44,0,0,0,0,0
2/21/2011,17:43:45,0,0,0,0,0
2/21/2011,17:43:46,0,0,0,0,0
2/21/2011,17:43:47,0,0,0,0,0
2/21/2011,17:43:48,0,0,0,0,0
2/21/2011,17:43:49,0,0,0,0,0
2/21/2011,17:43:50,0,0,0,0,0
2/21/2011,17:43:51,0,0,0,0,0
2/21/2011,17:43:52,0,0,0,0,0
2/21/2011,17:43:53,0,0,0,0,0
2/21/2011,17:43:54,0,0,0,0,0
2/21/2011,17:43:55,0,0,0,0,0
2/21/2011,17:43:56,0,0,0,0,0
2/21/2011,17:43:57,0,0,0,0,0
2/21/2011,17:43:58,0,0,0,0,0
2/21/2011,17:43:59,0,0,0,0,0
2/21/2011,17:44:00,0,0,0,0,0
2/21/2011,17:44:01,0,0,0,0,0
2/21/2011,17:44:02,0,0,0,0,0
2/21/2011,17:44:03,0,0,0,0,0
2/21/2011,17:44:04,0,0,0,0,0
2/21/2011,17:44:05,0,0,0,0,0
2/21/2011,17:44:06,0,0,0,0,0
2/21/2011,17:44:07,0,0,0,0,0
2/21/2011,17:44:08,0,0,0,0,0
2/21/2011,17:44:09,0,0,0,0,0
2/21/2011,17:44:10,0,0,0,0,0
2/21/2011,17:44:11,0,0,0,0,0
2/21/2011,17:44:12,0,0,0,0,0
2/21/2011,17:44:13,0,0,0,0,0
2/21/2011,17:44:14,0,0,0,0,0
2/21/2011,17:44:15,0,0,0,0,0
2/21/2011,17:44:16,0,0,0,0,0
2/21/2011,17:44:17,0,0,0,0,0
2/21/2011,17:44:18,0,0,0,0,0
2/21/2011,17:44:19,0,0,0,0,0
2/21/2011,17:44:20,0,0,0,0,0
2/21/2011,17:44:21,0,0,0,0,0
2/21/2011,17:44:22,0,0,0,0,0
2/21/2011,17:44:23,0,0,0,0,0
2/21/2011,17:44:24,0,0,0,0,0
2/21/2011,17:44:25,0,0,0,0,0
2/21/2011,17:44:26,0,0,0,0,0
2/21/2011,17:44:27,0,0,0,0,0
2/21/2011,17:44:28,0,0,0,0,0
2/21/2011,17:44:29,0,0,0,0,0
2/21/2011,17:44:30,0,0,0,0,0
2/21/2011,17:44:31,0,0,0,0,0
2/21/2011,17:44:32,0,0,0,0,0
2/21/2011,17:44:33,0,0,0,0,0
2/21/2011,17:44:34,0,0,0,0,0
2/21/2011,17:44:35,0,0,0,0,0
2/21/2011,17:44:36,0,0,0,0,0
2/21/2011,17:44:37,0,0,0,0,0
2/21/2011,17:44:38,0,0,0,0,0
2/21/2011,17:44:39,0,0,0,0,0
2/21/2011,17:44:40,0,0,0,0,0
2/21/2011,17:44:41,0,0,0,0,0
2/21/2011,17:44:42,0,0,0,0,0
2/21/2011,17:44:43,0,0,0,0,0
2/21/2011,17:44:44,0,0,0,0,0
2/21/2011,17:44:45,0,0,0,0,0
2/21/2011,17:44:46,0,0,0,0,0
2/21/2011,17:44:47,0,0,0,0,0
2/21/2011,17:44:48,0,0,0,0,0
2/21/2011,17:44:49,0,0,0,0,0
2/21/2011,17:44:50,0,0,0,0,0
2/21/2011,17:44:51,0,0,0,0,0
2/21/2011,17:44:52,0,0,0,0,0
2/21/2011,17:44:53,0,0,0,0,0
2/21/2011,17:44:54,0,0,0,0,0
2/21/2011,17:44:55,0,0,0,0,0
2/21/2011,17:44:56,0,0,0,0,0
2/21/2011,17:44:57,0,0,0,0,0
2/21/2011,17:44:58,0,0,0,0,0
2/21/2011,17:44:59,0,0,0,0,0
2/21/2011,17:45:00,0,0,0,0,0
2/21/2011,17:45:01,0,0,0,0,0
2/21/2011,17:45:02,0,0,0,0,0
2/21/2011,17:45:03,0,0,0,0,0
2/21/2011,17:45:04,0,0,0,0,0
2/21/2011,17:45:05,0,0,0,0,0
2/21/2011,17:45:06,0,0,0,0,0
2/21/2011,17:45:07,0,0,0,0,0
2/21/2011,17:45:08,0,0,0,0,0
2/21/2011,17:45:09,0,0,0,0,0
2/21/2011,17:45:10,0,0,0,0,0
